0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.5725e-113
3.3339e-25
2.3244e-14
3.6286e-10
6.934e-08
1.7803e-06
1.516e-05
6.4449e-05
0.00019148
0.00049451
0.0010618
0.0020928
0.0038011
0.0055373
0.008528
0.011908
0.017073
0.022117
0.018769
0.024564
0.028693
0.062619
0.12374
0.14236
0.16029
0.18044
0.19723
0.22276
0.24475
0.2929
0.28459
0.31258
0.34167
0.36407
0.25084
0.2959
0.30757
0.37668
0.18748
0.19094
0.17172
0.16165
0.16214
0.15589
0.16159
0.14048
0.14518
0.14269
0.14706
0.15139
0.17123
0.19185
0.19685
0.20179
0.19804
0.19383
0.19817
0.22086
0.24425
0.23958
0.28332
0.2986
0.29389
0.28875
0.2622
0.26652
0.25995
0.23098
0.23445
0.24919
0.27569
0.27947
0.2832
0.28687
0.31468
0.31854
0.32233
0.31352
0.32973
0.28207
0.33691
0.34042
0.37032
0.38733
0.39106
0.39473
0.39834
0.4019
0.46524
0.4691
0.45857
0.46219
0.43665
0.45461
0.44319
0.46126
0.44952
0.4677
0.42527
0.42807
0.43082
0.41805
0.42062
0.42315
0.40987
0.36467
0.36672
0.38478
0.38685
0.3889
0.43977
0.50748
0.51
0.51247
0.48169
0.56737
0.56996
0.84192
0.79487
0.78129
0.69929
0.61654
0.63622
1.1394
1.1264
1.2525
1.2921
1.2617
1.2662
1.253
1.3635
1.3681
0.57044
0.37556
0.37675
0.37791
0.37906
0.30777
0.34498
0.38238
0.38345
0.3845
0.42225
0.51539
0.4429
0.44401
0.4822
0.4286
0.39224
0.37441
0.35648
0.35725
0.30148
0.30211
0.2838
0.28437
0.26592
0.26643
0.22879
0.21011
0.21048
0.23001
0.2304
0.23078
0.21189
0.23151
0.25119
0.25157
0.25193
0.25229
0.25264
0.27244
0.29228
0.27314
0.25395
0.2347
0.23497
0.21563
0.19625
0.19645
0.19666
0.25591
0.23645
0.23667
0.23689
0.23709
0.25706
0.25727
0.27727
0.2973
0.27768
0.33741
0.31777
0.29809
0.29826
0.29843
0.29859
0.29874
0.29887
0.31894
0.35895
0.33914
0.33926
0.39925
0.39937
0.3795
0.37966
0.37973
0.35979
0.4198
0.41984
0.39987
0.39988
0.45986
0.45985
0.5198
0.53974
0.59964
1.6987
1.6984
1.758
1.7576
1.7572
1.3774
1.3969
1.556
1.5953
1.5946
1.574
1.5732
1.6123
1.8303
1.8093
