0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.1444e-110
4.4055e-22
3.1696e-11
6.459e-07
0.00011513
0.0028682
0.023781
0.11718
0.39278
1.027
2.2052
4.1346
7.2566
11.21
16.659
23.539
29.32
37.503
60.545
74.436
89.666
106.13
123.74
140.94
155.43
76.549
119.96
137.26
150.81
187.45
199.21
224.24
207.18
220.77
234.39
278.49
293.8
333.22
501.64
498.56
520.69
548.45
576.51
617.31
620.51
608.75
656.75
563.62
580.9
575.27
591.51
639.51
647.97
655.8
766.34
784.15
819.72
837.43
939.43
958.34
976.97
995.33
1013.4
1031.2
1048.8
1066.1
1083.1
1099.9
1116.4
1132.7
1148.7
1164.5
1180
1195.3
1210.3
1225.1
1239.7
739.91
951.16
910.31
958.91
981.97
1084.5
1081.9
997.88
952.8
975.26
983.96
1297
1307.8
1304
1285.5
1310
1319.8
1314.8
1160.6
1063.9
1176.8
1184.7
1375.9
1369.4
1316.1
1324.2
1332.1
1340
1347.7
1339.3
1250.5
1337.9
1620.4
1628.8
1637
1645.2
1653.1
1661
1668.7
1676.4
1683.8
1691.2
1698.5
1705.6
1712.6
1719.5
1726.3
1733
1739.6
1746
1752.4
1758.6
1764.8
1770.8
1776.8
1782.6
1591.7
1596.7
1655.6
1660.6
1647.5
1597.8
1584.1
1570.3
1574.6
1578.8
1583
904.25
925.03
945.86
857.21
859.19
617.77
637.91
770.91
1243.6
1114
1116.3
1251.2
1215.7
1046.7
1010.5
1031.4
1473.4
1495.1
1459.2
1461.6
1502.5
1427.7
1313.9
1257.8
620.15
621.03
602.45
603.26
545.59
526.78
546.96
586.74
567.84
509.68
529.86
609.01
1612.6
1614.2
1615.8
1617.3
1697.7
1699.2
1720.3
1741.5
1861.7
1486.5
1507.4
1647.3
1648.4
1589.8
1551
1551.8
1552.7
1055.5
1255.3
1275.8
1136.7
1296.7
1337.1
1537.1
1577.5
1557.9
1578.6
1578.9
1579.1
1579.3
1579.4
1579.5
1579.5
1619.5
1639.5
1639.4
1639.2
1559.1
1558.8
1558.6
1578.2
1577.9
1577.4
1577
1616.4
1595.9
1595.3
578.05
617.64
438.12
437.9
437.67
338.01
337.81
357.46
357.23
436.31
416.18
415.87
415.55
434.99
414.87
434.25
512.74
512.26
531.44
530.91
491.08
529.8
588.01
567.77
625.77
605.48
585.23
565
583.71
602.36
640.33
678.18
696.54
695.49
694.43
712.59
711.45
