0.061
0.061
0.096
0.096
0.096
0.096
0.096
0.096
0.096
0.167
0.202
0.202
0.202
0.262
0.227
0.227
0.227
0.227
0.167
0.167
0.167
0.167
0.167
0.167
0.217
0.217
0.217
0.167
0.228
0.218
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.053
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.118
0.127
0.118
0.118
0.178
0.178
0.178
0.178
0.178
0.218
0.218
0.178
0.218
0.218
0.218
0.218
0.218
0.329
0.329
0.269
0.269
0.269
0.269
0.269
0.269
0.269
0.269
0.269
0.344
0.344
0.506
0.546
0.511
0.511
0.511
0.36
0.36
0.36
0.36
0.309
0.309
0.309
0.309
0.309
0.349
0.358
0.358
0.358
0.358
0.358
0.358
0.358
0.196
0.201
0.201
0.261
0.261
0.261
0.321
0.321
0.381
0.381
0.261
0.261
0.361
0.361
0.421
0.421
0.421
0.421
0.421
0.41
0.41
0.41
0.41
0.41
0.41
0.41
0.41
0.41
0.41
0.41
0.521
0.632
0.692
0.652
0.652
0.652
0.652
0.652
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.174
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.063
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.225
0.062998
0.06299
0.062965
0.062901
0.06281
0.062328
0.17287
0.17233
0.17159
0.17046
0.16943
0.16866
0.16615
0.16379
0.16174
0.15955
0.1578
0.15743
0.15469
0.1526
0.14958
0.14637
0.14424
0.14084
0.026302
0.022627
0.026189
0.02493
0.023918
0.025515
0.027748
0.019857
0.019832
0.01401
0.014277
0.008015
0.004973
0.001908
-0.001178
-0.012689
-0.020592
-0.033492
-0.04718
-0.0467
-0.06656
-0.07146
