0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.068
0.068
0.068
0.068
0.068
0.068
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.213
0.213
0.213
0.213
0.213
0.213
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.386
0.386
0.386
0.386
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.116
0.116
0.11
0.11
0.21
0.17
0.261
0.261
0.261
0.101
0.161
0.161
0.161
0.261
0.226
0.226
0.226
0.226
0.286
0.386
0.386
0.386
0.386
0.386
0.386
0.446
0.466
0.526
0.731
0.671
0.671
0.611
0.784
0.819
0.819
0.819
0.919
0.919
0.919
0.919
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.819
0.674
0.674
0.774
0.714
0.714
0.614
0.421
0.421
0.491
0.491
0.541
0.541
0.541
0.581
0.581
0.581
0.581
0.511
0.611
0.511
0.511
0.511
0.511
0.511
0.511
0.571
0.571
0.571
0.511
0.636
0.636
0.511
0.511
0.511
0.511
0.511
0.461
0.758
0.758
0.828
0.858
0.581
0.581
0.631
0.54
0.54
0.54
0.49
0.49
0.626
0.626
0.626
0.626
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.696
0.869
0.809
0.809
0.809
0.809
0.809
0.664
0.664
0.664
0.664
0.664
0.664
0.664
0.629
0.629
0.629
0.629
0.629
0.609
0.609
0.609
0.609
0.436
0.436
0.396
0.396
0.396
0.396
0.396
0.396
0.296
0.296
0.296
0.296
0.296
0.296
0.296
0.593
0.593
0.593
0.593
0.296
0.296
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.309
0.454
0.384
0.384
0.384
0.384
0.384
0.384
0.384
0.384
0.384
0.384
0.384
0.384
0.384
0.384
0.284
0.284
0.284
0.284
0.284
0.139
0.139
0.139
0.139
0.139
0.139
2.314
2.314
2.314
0.199
0.372
0.372
0.372
0.359
0.359
0.359
0.359
0.449
0.449
0.449
0.462
0.462
0.462
0.462
0.462
0.462
0.462
0.462
0.462
0.462
0.462
0.462
0.289
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.374
0.374
0.374
0.374
0.374
2.489
2.489
2.489
0.374
0.374
0.374
0.374
0.374
0.374
0.374
0.374
0.374
2.489
2.489
2.489
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.229
0.139
0.079
0.079
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.066
0.211
0.211
0.211
0.211
0.211
0.211
0.211
0.211
0.211
0.211
0.211
0.211
0.211
0.211
0.211
2.216
2.216
2.216
2.389
2.389
2.244
2.244
2.244
2.304
2.304
2.304
2.304
2.304
2.304
2.304
2.304
2.304
2.304
4.359
4.359
3.383
1.328
1.328
0.299
0.299
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.126
0.226
0.226
0.126
0.126
0.126
0.126
0.126
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.271
0.126
0.126
0.126
0.126
0.299
0.299
0.299
0.299
0.299
0.299
0.299
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.068
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.068
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.241
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.386
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.213
0.068
0.068
0.066
0.066
0.066
0.066
0.066
0.066
0.08
0.14
0.14
0.14
0.437
0.437
0.437
0.437
0.14
0.14
0.14
0.14
0.14
0.14
0.14
0.14
0.14
0.14
0.2
0.2
0.2
0.2
0.2
2.145
2.26
2.26
2.26
2.26
2.26
2.26
2.26
2.26
2.26
2.26
2.26
4.375
4.375
4.375
2.26
2.26
2.26
2.26
2.26
0.255
0.358
0.358
0.358
0.298
0.471
0.471
0.484
0.484
0.629
0.629
0.629
0.629
0.729
0.729
0.729
0.729
0.729
0.729
0.729
0.729
0.729
0.729
0.729
0.729
0.729
0.729
0.556
0.556
0.411
0.397
0.397
0.397
0.487
0.487
0.487
0.487
0.487
0.487
0.487
0.487
0.487
0.487
0.487
0.487
0.487
0.487
0.487
0.487
