0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.2035e-48
1.7367e-21
2.4347e-13
2.9862e-09
1.0896e-06
3.8162e-05
0.00047984
0.0037192
0.024255
0.081486
0.2192
0.49933
1.8161
3.0412
4.773
7.1015
10.107
10.669
13.987
18.078
22.524
27.864
33.86
41.046
42.054
48.266
77.885
89.868
104.98
114.09
124.34
137.62
90.84
104.91
82.152
89.021
91.369
95.683
88.982
92.091
88.794
94.198
96.224
97.92
99.275
108.3
113.53
136.39
142.44
143.72
159.57
165.84
172.11
172.8
178.85
202.79
227.87
260.45
268.36
229.07
228.65
234.92
248.47
539.72
376.46
354.09
362.38
362.39
412.47
412.71
412.53
410.89
418.76
426.55
424.63
441.94
469.51
467.21
309.68
314.6
330.13
356.75
329.1
344.97
361.11
388.95
417.36
411.09
416.36
433.62
426.74
505.89
399.47
416.68
408.59
400.17
391.43
382.37
439.6
444.05
462.04
1042.8
1038.9
1146.5
1157
1195.8
1192
1173.3
1183.3
1148.9
1217.7
1227.5
1191.9
1201.1
1210.3
1219.3
1212.7
1237.1
1577
1588
1598.9
1545.2
1571.7
1614.5
1641.2
1651.6
1661.8
1671.9
1682
1691.9
1711.4
1721.1
1730.6
1740
1749.4
1758.7
1767.8
1776.9
1785.9
1794.8
1803.6
1522.4
1711.7
1664.9
1617.5
1827.9
1854.7
1863
1871.1
1879.2
1887.2
1895.1
1903
1834.3
1841.7
1714.2
1837
1882.9
1831.6
1799.4
1766.9
1773.4
1819.4
1825.9
1812.4
1818.7
962.64
945.79
948.97
972.37
975.56
2039
2045.5
2052
2058.4
2064.7
2071
2077.3
2083.4
2089.6
2095.6
2101.6
2107.6
2113.5
2119.4
2125.2
2130.9
2136.6
2142.3
2024.2
2029.4
2164.4
2169.8
2175.2
2180.5
2185.8
2191
2196.2
2201.3
1235.6
1017.3
997.41
1044.1
2092.8
2097.4
2079.6
2240.9
2245.6
2250.4
2255
2259.7
2264.3
2268.8
2273.4
2277.9
2282.3
2286.7
2291.1
2065.9
2092.8
2165.8
2285.2
2266.2
1181.5
1137.2
1162.4
1746.7
2076.3
2056.5
2036.6
2016.6
2066.9
2046.8
612.68
495.65
567.37
544.59
521.73
593.79
618.5
667.09
668.09
669.09
670.08
766.93
768.05
769.15
649.9
651.73
652.63
701.94
751.37
752.38
704.78
705.71
682.27
683.16
732.89
709.37
832.72
760.2
761.14
762.07
787.61
813.21
937.54
1161
1112.9
1064.6
1090.6
1067.1
1093.1
970
946.17
872.44
1896.5
1898.5
1650.5
1652.3
2330.6
2358.1
2385.7
1307.2
1962.8
1360.2
1285.9
1362.9
1389.5
1416.1
1569.4
1596.2
1673.8
1802.3
1778.6
1805.6
1883.6
1783.4
1606.5
893.3
868.54
843.73
844.46
1895.3
1922.5
1898.5
1900
1721.7
1698.8
1597.1
1417.9
1625.4
1575.1
1240.4
1241.3
1138.7
1139.6
1140.4
2412.3
2414
2000.2
2079.6
2081.1
2082.6
2084
2033.3
2008.6
2010
2011.4
2012.7
2511
2538.9
2514.3
2620.8
2596.2
2361.7
2389.4
2443.5
1235.6
1157.5
1131.8
1053.5
1001.4
1002
870.67
897.57
924.5
951.45
1375.1
1455.2
953.04
1006.5
1007.1
1007.6
1008.1
2256.2
2230.8
1753.7
1409
